,Component1,Component2,Target
3642,1.116453414685808,1.0343824520384566,normal
3643,1.0704221671096108,0.8455606087050634,normal
3644,1.1032785048973883,0.9855354949506405,normal
3645,0.5720321084190813,-0.005927816299173796,normal
3646,1.0845300132472946,0.9767603353716201,normal
3647,1.1088920443404144,0.9811730978120002,normal
3648,0.9538435394584617,0.702038457730301,normal
3649,0.5748170572122735,0.020398427814767715,normal
3650,1.1751377186158734,0.9811862963673176,normal
3651,0.9248750214874318,0.6624141450659096,normal
3652,0.5800789172333864,-0.017638213114014523,normal
3653,0.575890445054616,-0.011923573897078637,normal
3654,1.0588940103624889,0.9091204306254365,normal
3655,0.5813896156910365,0.01008717649128333,normal
3656,0.5739213146050506,0.022586658634895833,normal
3657,0.584023605431186,-0.023764404008216694,normal
3658,1.145763290445227,-0.4974378716396804,normal
3659,1.062955414125197,0.8461168960443448,normal
3660,0.5737825054340108,0.022731929720052498,normal
3661,0.5793395642914371,0.014159879941822702,normal
3662,1.7486784379440345,1.0273475148566271,normal
3663,0.9760800365041367,0.7422964353152812,normal
3664,1.7496953544045686,1.0385838636345586,normal
3665,1.0460122277890191,0.9056952063879706,normal
3666,0.5901338254903861,-0.003171811573122446,normal
3667,1.0139916210437103,0.7789604743908781,normal
3668,1.1907114100884364,1.113692189975387,normal
3669,1.579917960727544,0.6542866511460745,normal
3670,0.14229946595108903,-0.07890046932135,normal
3671,0.9953982251780737,0.6994832479234333,normal
3672,0.573160827245646,0.021669658435457997,normal
3673,1.1135660864598873,-0.5260130246272197,normal
3674,1.6845944136485416,0.8677115598348555,normal
3675,0.5819671526162694,0.01012583381593087,normal
3676,0.14750472592386402,-0.08721350229150227,normal
3677,1.1040169206233452,0.8974486971797467,normal
3678,1.0582123916672306,0.8567191004778076,normal
3679,1.0256573181439228,0.8031136369157348,normal
3680,1.4194617156145994,1.133173541258039,normal
3681,1.0948909262164055,0.9831494535130639,normal
3682,0.5724016663063687,0.02461818059644073,normal
3683,1.532646163418368,-0.03019984038558384,normal
3684,1.114709320484194,0.9944364811523175,normal
3685,0.5808880544502231,0.012217725213932126,normal
3686,0.5687227871512776,-0.001870535383626452,normal
3687,1.110376431482647,1.0477831661340133,normal
3688,1.684483710798679,0.9119114676171916,normal
3689,1.2315787077623417,1.214656771943467,normal
3690,0.5795002225665623,0.014591434970230589,normal
3691,1.213308777412288,-0.5291566396938084,normal
3692,1.0582393102098087,0.8185831491612596,normal
3693,0.5675106153719295,-0.00014875550258403595,normal
3694,0.5761160927890248,0.017388866018737858,normal
3695,1.1228806031229086,1.0302398414519205,normal
3696,1.6737015216679088,0.8883637407331023,normal
3697,1.0242911178585459,0.8504819620313525,normal
3698,0.9752489144020082,0.7317182276512302,normal
3699,0.9805214495384832,0.6581954485215123,normal
3700,1.0160885890386389,0.8319812661254398,normal
3701,0.1475047296398309,-0.08721350526148486,normal
3702,0.5862293675015465,0.003126496098800733,normal
3703,1.2084663069098724,1.184385119185349,normal
3704,1.0766894112845855,-0.4424457445236874,normal
3705,1.7255759644949953,0.9519521697820236,normal
3706,1.1083884881487096,0.9306548129675706,normal
3707,1.0485825479456423,0.7983656890482107,normal
3708,0.14750472478048957,-0.08721350137766146,normal
3709,0.5836182545021211,0.007900268943917677,normal
3710,0.976438407179485,0.7348192571517116,normal
3711,1.7338837498305348,1.002665573876092,normal
3712,1.004112206518144,0.7963086674256793,normal
3713,1.245101199764467,1.2224379846880091,normal
3714,0.14229949750595441,-0.07890043034709467,normal
3715,1.1727806096458835,1.1513324199617976,normal
3716,1.6813943210925075,0.8854217695131574,normal
3717,1.0862152525131508,-0.4465128239469012,normal
3718,1.219227496376234,1.2255461987750371,normal
3719,1.0120838051484373,0.742786945547596,normal
3720,0.5747459207452101,0.020414068870386038,normal
3721,1.067483615896932,0.9568522287574128,normal
3722,0.597337667469271,-0.04489624720133818,normal
3723,0.5759765168149215,-0.011718737281120639,normal
3724,1.1120065931738494,0.9373144769228404,normal
3725,0.5732135428416465,-0.00738673578377048,normal
3726,1.1360743347410096,1.0344289463819898,normal
3727,1.6246593880093494,0.785969332446896,normal
3728,1.7726056080257175,1.0484467548679244,normal
3729,1.2630864214569189,0.9874629850733558,normal
3730,0.5724159200580711,0.024683685697198726,normal
3731,1.1073876023817364,0.9905745396271047,normal
3732,0.5759824446057242,-0.011652681841431844,normal
3733,0.5758236311037334,-0.012391967944333468,normal
3734,0.5686624252836865,-0.0020147033088996273,normal
3735,1.1907225251273044,1.1937352283344664,normal
3736,1.06306734311516,0.8681295060792731,normal
3737,1.077933773270125,-0.4105077764218549,normal
3738,0.5847931544922538,0.004932397545534535,normal
3739,1.6522931291775462,0.8250052432571967,normal
3740,0.5801200096525992,-0.01844041556376386,normal
3741,0.9137664923841996,0.5570541239894262,normal
3742,1.7542817194633318,1.0572417641400218,normal
3743,1.040699465346087,0.8336855350366039,normal
3744,0.5749774083887167,-0.00892889290524449,normal
3745,1.0743374494557,0.8473994912757928,normal
3746,0.5739073964816631,0.02252170199078436,normal
3747,0.5758878181608803,-0.01194828672163806,normal
3748,0.5789292610604589,0.013154439104072756,normal
3749,0.16151196047542263,-0.08503122443468662,normal
3750,1.1089468138299423,0.9882783503450359,normal
3751,0.5663329286558101,0.0021890614595278727,normal
3752,1.1175411365463386,1.0815578702672866,normal
3753,1.7526680962482546,1.0356718237357723,normal
3754,1.0553818384678484,0.9045872288632036,normal
3755,1.2016506918750245,1.1944008257887022,normal
3756,1.0847411955993531,0.874598604540143,normal
3757,1.0371391680400137,0.8624564575362944,normal
3758,1.5993048911353844,0.685835360361155,normal
3759,1.004944215123016,0.7756009730105594,normal
3760,0.5690165951066015,-0.0010227757140407465,normal
3761,0.5615213524985556,0.007813265847741283,normal
3762,1.239840973318873,1.2495769036652744,normal
3763,1.3353495564549656,1.1157733259996285,normal
3764,1.5197853313537046,-0.011761299187608638,normal
3765,0.6042399323393745,-0.05402488195824708,normal
3766,1.0403750438305568,0.8432739947669651,normal
3767,0.5716807046600367,-0.0050440986349499705,normal
3768,1.0923444015508323,-0.4351798463957282,normal
3769,1.0200925812681696,0.752645939614308,normal
3770,1.5759232302210158,0.6735217265951937,normal
3771,0.5745750871609171,0.01969588257864195,normal
3772,1.7495255046957778,1.0249368531072682,normal
3773,1.0009206880403354,0.808285171530163,normal
3774,1.0551996717873677,0.9010008495711792,normal
3775,1.7695064629509216,1.0422011993535427,normal
3776,1.6460060377831771,0.8020242104512751,normal
3777,0.5679106509620369,0.0007305702624989838,normal
3778,0.5752311309476915,0.020499852463816432,normal
3779,1.1701554686459033,1.1082552078262247,normal
3780,1.0329891930222073,0.8264237309307094,normal
3781,1.7652984889493528,1.064128501476589,normal
3782,0.5804475644295476,0.012073091763182262,normal
3783,1.1900170041277132,1.0949821220388543,normal
3784,1.0687436953884137,-0.42797417599140747,normal
3785,0.5703888616923607,0.025873148832079484,normal
3786,1.108627598764572,1.0135379581604405,normal
3787,1.6963452975502638,0.9309026555918887,normal
3788,1.1279494737249944,1.0255349759595025,normal
3789,0.5758649533494877,0.017625973705742235,normal
3790,1.0812100498559905,0.9741994562183097,normal
3791,1.6746124071052082,0.8718347416457572,normal
3792,0.5699480305062502,-0.004884048594628401,normal
3793,0.9426425165724879,0.6636756893955795,normal
3794,1.0684675185961192,0.8938619559292709,normal
3795,1.7260040442830709,0.9803475328072838,normal
3796,1.2749945298717442,1.0073033860453005,normal
3797,0.1475047292110655,-0.08721350491879457,normal
3798,0.14750472620970762,-0.08721350251996246,normal
3799,1.0759836069421977,-0.4392902473542233,normal
3800,1.0334903340415615,0.7878915306963795,normal
3801,1.1080234293314482,0.9925758578233385,normal
3802,0.5752213366886523,0.02048383114397651,normal
3803,0.9637407018576273,0.707756332913176,normal
3804,1.0336855213809704,0.8503596845126083,normal
3805,1.0709700848111559,0.8498498308358389,normal
3806,1.468035727485421,1.3968796622902495,normal
3807,0.14229946723738526,-0.07890047034942091,normal
3808,1.0736058884066764,0.8792739076089459,normal
3809,0.5763883353050937,0.01853573835648718,normal
3810,1.676504154615782,0.8456010477964276,normal
3811,1.2594619261786844,0.9600237200285069,normal
3812,1.007786650569261,0.7943045094750172,normal
3813,1.1255325018758742,1.0753791582362777,normal
3814,1.0426063904124356,0.8801678586453341,normal
3815,1.103897436562323,0.9858636647060115,normal
3816,1.0822962172801347,0.9198589783352504,normal
3817,1.7742757329445003,1.0568951181601964,normal
3818,1.0359837436732386,0.7091947908301399,normal
3819,1.071047802981443,0.9145650112196668,normal
3820,0.5802714571695688,-0.017380126567730685,normal
3821,0.5704467434902669,0.02601668980343425,normal
3822,1.1125884739394933,1.026509108910215,normal
3823,1.718510944284466,0.9535432138935394,normal
3824,1.1201606112776337,0.9791000045683825,normal
3825,1.098853455020369,0.9902539021948368,normal
3826,0.14229949836349035,-0.07890043103246762,normal
3827,1.0596804071532353,0.9002444593386312,normal
3828,0.9798704087060843,0.7515956371896803,normal
3829,1.0967030222725267,0.9622038113657306,normal
3830,0.5734828243885222,0.022487483991180546,normal
3831,1.1148696607376316,1.0454026597150148,normal
3832,1.0421767512309308,0.9036592580710022,normal
3833,0.9839149495849301,0.7757840186762307,normal
3834,1.168881824247755,1.1136443707233281,normal
3835,1.0961688086853767,-0.4356024549809407,normal
3836,1.190035056273191,1.1364675926520955,normal
3837,1.078538377948026,-0.40831861554414206,normal
3838,0.14750475447734848,-0.08721346091844918,normal
3839,1.7531867570025232,1.0140014645103226,normal
3840,0.14750472620970762,-0.08721350251996246,normal
3841,1.103446552697397,1.0178309195873312,normal
3842,0.5762858237524972,0.01824148762377327,normal
3843,1.2524743800649096,1.2278864662848161,normal
3844,1.147485211147887,-0.5119191863624598,normal
3845,1.0167261420545581,0.8263428517978574,normal
3846,0.9697422482695217,0.7375162273667037,normal
3847,1.1029820112595696,0.9773921293835242,normal
3848,0.5745731322597407,-0.009849583326142946,normal
3849,0.9801242287324844,0.7739468948573608,normal
3850,1.0307361103394308,0.7964679227758493,normal
3851,0.14229946766615068,-0.0789004706921112,normal
3852,1.1662876334407286,1.0398197040787338,normal
3853,1.811240809003494,1.1277119916338905,normal
3854,1.0084239643265143,0.8096976067454288,normal
3855,0.5795913697979059,0.013243341914596371,normal
3856,1.1825540347574892,1.1379179140382845,normal
3857,1.0493196035843741,0.8446605360946379,normal
3858,1.673805872359368,0.8697804564483118,normal
3859,1.06013314993748,0.9164555796752114,normal
3860,1.2064447968087542,1.1370400914138659,normal
3861,1.6315551919990012,0.8010099893504394,normal
3862,1.2345828179842617,1.2398431344344067,normal
3863,1.7256208130053132,0.951908712628085,normal
3864,0.5696789645404364,0.028581007059308078,normal
3865,0.9975791236779058,0.7502407039245506,normal
3866,1.6727239621873846,0.8869778952024385,normal
3867,1.1266595203594687,0.9792332972804655,normal
3868,1.0205103316266368,0.8346377501525776,normal
3869,0.5752087861264689,0.020463300953371216,normal
3870,1.083575217353995,0.9394579219262486,normal
3871,1.176151252397137,1.0905492861047243,normal
3872,1.0772960576529014,0.9707267888617991,normal
3873,1.1237761402248194,1.021931275498867,normal
3874,1.174742133018092,1.1318757810483133,normal
3875,0.9265368369389937,0.6893822668223195,normal
3876,0.5723601696853966,0.024550302163788437,normal
3877,1.1252207530985074,-0.5408065796243715,normal
3878,1.0444583598435686,0.8975894325946256,normal
3879,1.0315666671084935,0.861293554831049,normal
3880,1.077841612920236,0.9530915482450143,normal
3881,1.0884954523621697,0.9125651850483393,normal
3882,1.458547054543447,1.3738644978654253,normal
3883,1.085676224212707,0.9743038110015564,normal
3884,1.0859919786159136,0.9508671467640749,normal
3885,1.1356235139148119,0.9799164802145127,normal
3886,1.1610542468992522,1.1086451614770083,normal
3887,1.0666907881464367,-0.42494891211118385,normal
3888,0.14750476906917073,-0.08721344599070245,normal
3889,1.1621609334649825,1.144654826397413,normal
3890,1.1297753570616886,1.0815029407873546,normal
3891,0.5708548823231643,0.026647504753238977,normal
3892,0.5887306659802526,0.00025895797949008066,normal
3893,1.6291739993704968,0.7644834603645347,normal
3894,0.5834231549217497,0.007863645547453389,normal
3895,0.14750472635262943,-0.08721350263419256,normal
3896,0.98784378469026,0.7802581177950225,normal
3897,0.5581533068238179,0.015439552827199263,normal
3898,1.076597093163241,0.9386854306034481,normal
3899,0.5771994358012299,0.0156242196520154,normal
3900,1.087286381166526,0.9932794139722899,normal
3901,0.5807499971508678,0.012322035896733466,normal
3902,1.2225493075637865,0.9021785747125478,normal
3903,0.5741187550954512,-0.010498594016905482,normal
3904,0.577317068953759,-0.013715236663069985,normal
3905,1.0303450343509168,0.8412891693054778,normal
3906,0.5732904340991811,-0.007697844432132828,normal
3907,1.6059973711385336,0.7496012541905366,normal
3908,1.7378194403384655,1.0020062409851427,normal
3909,1.0267026063450044,0.8225761974140834,normal
3910,1.0283371646000619,0.7819157574354225,normal
3911,0.14750472020699182,-0.08721349772229826,normal
3912,1.0152341516254388,0.8511763817592898,normal
3913,0.14229950781009695,-0.07890041199248311,normal
3914,1.0303222168346047,0.8869050697694582,normal
3915,1.7425950617151695,0.988378580648231,normal
3916,1.1023841348729448,1.0250820341289524,normal
3917,1.07732421264473,0.8843545459513178,normal
3918,0.9753833311548249,0.7362813709539846,normal
3919,1.0017580603503906,0.810204455918013,normal
3920,0.567376595267232,0.0009489079103850241,normal
3921,0.9761330390375549,0.7139026442673816,normal
3922,1.0357326143657282,0.9025942917522557,normal
3923,1.4968584507409133,0.023195148967933843,normal
3924,1.0488180554018385,0.8345639457638383,normal
3925,0.14750473435625047,-0.08721350903107816,normal
3926,0.6049294091701826,-0.05362219063278313,normal
3927,1.0616372327735477,0.9284341965497216,normal
3928,1.1062795417125215,-0.4601480158156773,normal
3929,1.20719759314089,1.1851001288081027,normal
3930,0.14750475747872682,-0.08721346331725074,normal
3931,0.5672316277812847,0.00019657069326297204,normal
3932,1.0858296336967153,0.9881650475370186,normal
3933,1.0799984910190177,-0.44517345820668364,normal
3934,1.089320601290895,0.9350563935729963,normal
3935,1.1431411895430559,1.1088517922157681,normal
3936,1.135442483389537,1.0632987821900735,normal
3937,1.1021358866143631,1.001405568425309,normal
3938,1.7088846620613796,0.908314582302712,normal
3939,1.0104362446570632,0.7800386108177523,normal
3940,1.1204495925368685,-0.5361035901941247,normal
3941,1.1167297868932735,1.016795401424628,normal
3942,1.6533348872769404,0.8037918942029976,normal
3943,0.5723998641627706,0.024615232878439905,normal
3944,0.962548240942205,0.7016725821102857,normal
3945,0.6671915461625104,-0.09178469847396886,normal
3946,1.0657927478468312,-0.4233005711721802,normal
3947,1.023839044280257,0.8799608865762372,normal
3948,1.1938952246627434,1.1968959761993139,normal
3949,1.188230685908121,1.1862002238384626,normal
3950,1.5522194236166313,0.6156824194652646,normal
